# device profiles: one block per voltage, blank-line separated
# block header lines start with '# V ='
# x[m] n[m-3] p[m-3] phi[V] E[V/m] R[m-3s-1] mun[m2/Vs] mup[m2/Vs] nt[m-3] pt[m-3] Jn[A/m2] Jp[A/m2]
# V = 0.000000
1.166667e-08 9.214845e+18 2.279793e+20 -1.715809e+00 1.382418e+07 0.000000e+00 3.053224e-09 3.053224e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.233333e-08 9.218680e+18 2.279521e+20 -1.725025e+00 1.382494e+07 0.000000e+00 3.053535e-09 3.053535e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.300000e-08 9.220841e+18 2.279317e+20 -1.734242e+00 1.382569e+07 0.000000e+00 3.054049e-09 3.054049e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.366667e-08 9.221871e+18 2.279197e+20 -1.743459e+00 1.382645e+07 0.000000e+00 3.054267e-09 3.054267e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.433333e-08 9.222381e+18 2.279100e+20 -1.752677e+00 1.382720e+07 0.000000e+00 3.054184e-09 3.054184e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.500000e-08 9.222652e+18 2.278991e+20 -1.761895e+00 1.382795e+07 0.000000e+00 3.054123e-09 3.054123e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.566667e-08 9.222741e+18 2.278871e+20 -1.771114e+00 1.382871e+07 0.000000e+00 3.054075e-09 3.054075e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.633333e-08 9.222691e+18 2.278740e+20 -1.780334e+00 1.382946e+07 0.000000e+00 3.054038e-09 3.054038e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.700000e-08 9.222529e+18 2.278597e+20 -1.789554e+00 1.383021e+07 0.000000e+00 3.054020e-09 3.054020e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.766667e-08 9.222274e+18 2.278443e+20 -1.798774e+00 1.383097e+07 0.000000e+00 3.054021e-09 3.054021e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.833333e-08 9.221937e+18 2.278279e+20 -1.807995e+00 1.383172e+07 0.000000e+00 3.054035e-09 3.054035e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.900000e-08 9.221532e+18 2.278104e+20 -1.817216e+00 1.383247e+07 0.000000e+00 3.054062e-09 3.054062e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
1.966667e-08 9.221068e+18 2.277919e+20 -1.826438e+00 1.383323e+07 0.000000e+00 3.054101e-09 3.054101e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.033333e-08 9.220553e+18 2.277720e+20 -1.835661e+00 1.383398e+07 0.000000e+00 3.054149e-09 3.054149e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.100000e-08 9.219994e+18 2.277507e+20 -1.844884e+00 1.383473e+07 0.000000e+00 3.054206e-09 3.054206e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.166667e-08 9.219397e+18 2.277274e+20 -1.854107e+00 1.383549e+07 0.000000e+00 3.054272e-09 3.054272e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.233333e-08 9.218765e+18 2.277018e+20 -1.863331e+00 1.383624e+07 0.000000e+00 3.054345e-09 3.054345e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.300000e-08 9.218103e+18 2.276730e+20 -1.872555e+00 1.383699e+07 0.000000e+00 3.054425e-09 3.054425e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.366667e-08 9.217413e+18 2.276397e+20 -1.881780e+00 1.383775e+07 0.000000e+00 3.054513e-09 3.054513e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.433333e-08 9.216698e+18 2.276004e+20 -1.891006e+00 1.383850e+07 0.000000e+00 3.054607e-09 3.054607e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.500000e-08 9.215958e+18 2.275528e+20 -1.900232e+00 1.383925e+07 0.000000e+00 3.054709e-09 3.054709e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.566667e-08 9.215194e+18 2.274933e+20 -1.909458e+00 1.384000e+07 0.000000e+00 3.054818e-09 3.054818e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.633333e-08 9.214406e+18 2.274173e+20 -1.918685e+00 1.384076e+07 0.000000e+00 3.054936e-09 3.054936e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.700000e-08 9.213593e+18 2.273180e+20 -1.927912e+00 1.384151e+07 0.000000e+00 3.055064e-09 3.055064e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.766667e-08 9.212754e+18 2.271855e+20 -1.937140e+00 1.384226e+07 0.000000e+00 3.055202e-09 3.055202e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.833333e-08 9.211885e+18 2.270062e+20 -1.946369e+00 1.384301e+07 0.000000e+00 3.055355e-09 3.055355e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.900000e-08 9.210981e+18 2.267603e+20 -1.955598e+00 1.384376e+07 0.000000e+00 3.055524e-09 3.055524e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
2.966667e-08 9.210036e+18 2.264201e+20 -1.964827e+00 1.384451e+07 0.000000e+00 3.055715e-09 3.055715e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.033333e-08 9.209039e+18 2.259456e+20 -1.974057e+00 1.384526e+07 0.000000e+00 3.055934e-09 3.055934e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.100000e-08 9.207978e+18 2.252803e+20 -1.983287e+00 1.384600e+07 0.000000e+00 3.056191e-09 3.056191e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.166667e-08 9.206830e+18 2.243438e+20 -1.992518e+00 1.384675e+07 0.000000e+00 3.056501e-09 3.056501e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.233333e-08 9.205564e+18 2.230218e+20 -2.001750e+00 1.384749e+07 0.000000e+00 3.056887e-09 3.056887e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.300000e-08 9.204131e+18 2.211515e+20 -2.010982e+00 1.384822e+07 0.000000e+00 3.057385e-09 3.057385e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.366667e-08 9.202468e+18 2.185016e+20 -2.020214e+00 1.384895e+07 0.000000e+00 3.058027e-09 3.058027e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.433333e-08 9.200702e+18 2.147355e+20 -2.029447e+00 1.384966e+07 0.000000e+00 3.058400e-09 3.058400e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.500000e-08 9.199200e+18 2.093619e+20 -2.038680e+00 1.385036e+07 0.000000e+00 3.058305e-09 3.058305e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.566667e-08 9.198150e+18 2.016811e+20 -2.047914e+00 1.385104e+07 0.000000e+00 3.058091e-09 3.058091e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.633333e-08 9.197469e+18 1.907004e+20 -2.057148e+00 1.385168e+07 0.000000e+00 3.057895e-09 3.057895e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.700000e-08 9.197035e+18 1.750032e+20 -2.066383e+00 1.385228e+07 0.000000e+00 3.057720e-09 3.057720e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.766667e-08 9.196769e+18 1.525641e+20 -2.075618e+00 1.385281e+07 0.000000e+00 3.057560e-09 3.057560e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.833333e-08 9.196623e+18 1.204878e+20 -2.084853e+00 1.385325e+07 0.000000e+00 3.057411e-09 3.057411e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.900000e-08 9.196577e+18 7.463510e+19 -2.094089e+00 1.385356e+07 0.000000e+00 3.057267e-09 3.057267e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
3.966667e-08 9.169170e+18 1.005933e+19 -2.103325e+00 1.435098e+07 0.000000e+00 3.118508e-09 3.118508e-08 0.000000e+00 0.000000e+00 6.240695e-02 1.542265e+01
4.025000e-08 7.326767e+23 8.764496e+20 -2.112028e+00 1.438861e+07 3.873287e+28 5.000000e-09 5.000000e-09 7.220296e+20 2.618937e+19 1.743115e+00 1.374194e+01
4.075000e-08 5.614492e+23 8.102360e+20 -2.118912e+00 1.292309e+07 2.743863e+28 5.000000e-09 5.000000e-09 6.399112e+20 2.513901e+19 4.522861e+00 1.096220e+01
4.125000e-08 4.446194e+23 7.551784e+20 -2.124951e+00 1.140661e+07 2.025249e+28 5.000000e-09 5.000000e-09 5.780502e+20 2.422061e+19 6.433101e+00 9.051955e+00
4.175000e-08 3.614064e+23 7.083398e+20 -2.130319e+00 1.019179e+07 1.544109e+28 5.000000e-09 5.000000e-09 5.292706e+20 2.340377e+19 7.862786e+00 7.622270e+00
4.225000e-08 3.000779e+23 6.677405e+20 -2.135143e+00 9.194933e+06 1.208599e+28 5.000000e-09 5.000000e-09 4.893745e+20 2.266693e+19 8.965367e+00 6.519689e+00
4.275000e-08 2.536050e+23 6.319944e+20 -2.139514e+00 8.360621e+06 9.667440e+27 5.000000e-09 5.000000e-09 4.558011e+20 2.199423e+19 9.836688e+00 5.648368e+00
4.325000e-08 2.175696e+23 6.000996e+20 -2.143503e+00 7.650716e+06 7.875206e+27 5.000000e-09 5.000000e-09 4.269279e+20 2.137371e+19 1.053935e+01 4.945708e+00
4.375000e-08 1.890819e+23 5.713126e+20 -2.147165e+00 7.038096e+06 6.515745e+27 5.000000e-09 5.000000e-09 4.016893e+20 2.079614e+19 1.111577e+01 4.369287e+00
4.425000e-08 1.661875e+23 5.450697e+20 -2.150541e+00 6.502943e+06 5.463750e+27 5.000000e-09 5.000000e-09 3.793606e+20 2.025425e+19 1.159560e+01 3.889455e+00
4.475000e-08 1.475266e+23 5.209353e+20 -2.153668e+00 6.030439e+06 4.635478e+27 5.000000e-09 5.000000e-09 3.594313e+20 1.974225e+19 1.200012e+01 3.484936e+00
4.525000e-08 1.321292e+23 4.985677e+20 -2.156572e+00 5.609277e+06 3.973409e+27 5.000000e-09 5.000000e-09 3.415293e+20 1.925542e+19 1.234494e+01 3.140112e+00
4.575000e-08 1.192886e+23 4.776947e+20 -2.159277e+00 5.230681e+06 3.437082e+27 5.000000e-09 5.000000e-09 3.253737e+20 1.878992e+19 1.264177e+01 2.843289e+00
4.625000e-08 1.084802e+23 4.580976e+20 -2.161802e+00 4.887730e+06 2.997428e+27 5.000000e-09 5.000000e-09 3.107457e+20 1.834256e+19 1.289950e+01 2.585559e+00
4.675000e-08 9.930769e+22 4.395984e+20 -2.164165e+00 4.574893e+06 2.633173e+27 5.000000e-09 5.000000e-09 2.974699e+20 1.791069e+19 1.312503e+01 2.360028e+00
4.725000e-08 9.146760e+22 4.220514e+20 -2.166377e+00 4.287691e+06 2.328483e+27 5.000000e-09 5.000000e-09 2.854019e+20 1.749207e+19 1.332376e+01 2.161292e+00
4.775000e-08 8.472417e+22 4.053365e+20 -2.168452e+00 4.022462e+06 2.071397e+27 5.000000e-09 5.000000e-09 2.744203e+20 1.708484e+19 1.350000e+01 1.985058e+00
4.825000e-08 7.889216e+22 3.893539e+20 -2.170400e+00 3.776177e+06 1.852759e+27 5.000000e-09 5.000000e-09 2.644215e+20 1.668742e+19 1.365718e+01 1.827878e+00
4.875000e-08 7.382437e+22 3.740209e+20 -2.172228e+00 3.546309e+06 1.665467e+27 5.000000e-09 5.000000e-09 2.553155e+20 1.629847e+19 1.379810e+01 1.686957e+00
4.925000e-08 6.940277e+22 3.592680e+20 -2.173946e+00 3.330730e+06 1.503958e+27 5.000000e-09 5.000000e-09 2.470237e+20 1.591687e+19 1.392505e+01 1.560008e+00
4.975000e-08 6.553179e+22 3.450373e+20 -2.175559e+00 3.127634e+06 1.363824e+27 5.000000e-09 5.000000e-09 2.394769e+20 1.554166e+19 1.403992e+01 1.445140e+00
5.025000e-08 6.213352e+22 3.312802e+20 -2.177074e+00 2.935478e+06 1.241543e+27 5.000000e-09 5.000000e-09 2.326135e+20 1.517206e+19 1.414427e+01 1.340784e+00
5.075000e-08 5.914390e+22 3.179563e+20 -2.178495e+00 2.752933e+06 1.134273e+27 5.000000e-09 5.000000e-09 2.263790e+20 1.480740e+19 1.423943e+01 1.245622e+00
5.125000e-08 5.650998e+22 3.050316e+20 -2.179827e+00 2.578845e+06 1.039706e+27 5.000000e-09 5.000000e-09 2.207247e+20 1.444714e+19 1.432651e+01 1.158545e+00
5.175000e-08 5.418775e+22 2.924779e+20 -2.181073e+00 2.412207e+06 9.559487e+26 5.000000e-09 5.000000e-09 2.156070e+20 1.409086e+19 1.440645e+01 1.078610e+00
5.225000e-08 5.214039e+22 2.802721e+20 -2.182239e+00 2.252134e+06 8.814436e+26 5.000000e-09 5.000000e-09 2.109871e+20 1.373820e+19 1.448004e+01 1.005014e+00
5.275000e-08 5.033703e+22 2.683949e+20 -2.183326e+00 2.097844e+06 8.148961e+26 5.000000e-09 5.000000e-09 2.068302e+20 1.338892e+19 1.454799e+01 9.370683e-01
5.325000e-08 4.875166e+22 2.568309e+20 -2.184337e+00 1.948639e+06 7.552262e+26 5.000000e-09 5.000000e-09 2.031056e+20 1.304283e+19 1.461088e+01 8.741779e-01
5.375000e-08 4.736235e+22 2.455676e+20 -2.185274e+00 1.803895e+06 7.015274e+26 5.000000e-09 5.000000e-09 1.997855e+20 1.269984e+19 1.466923e+01 8.158285e-01
5.425000e-08 4.615053e+22 2.345952e+20 -2.186141e+00 1.663048e+06 6.530346e+26 5.000000e-09 5.000000e-09 1.968457e+20 1.235988e+19 1.472348e+01 7.615723e-01
5.475000e-08 4.510052e+22 2.239063e+20 -2.186937e+00 1.525586e+06 6.090996e+26 5.000000e-09 5.000000e-09 1.942643e+20 1.202298e+19 1.477404e+01 7.110183e-01
5.525000e-08 4.419909e+22 2.134954e+20 -2.187666e+00 1.391042e+06 5.691704e+26 5.000000e-09 5.000000e-09 1.920223e+20 1.168920e+19 1.482123e+01 6.638234e-01
5.575000e-08 4.343511e+22 2.033585e+20 -2.188328e+00 1.258983e+06 5.327749e+26 5.000000e-09 5.000000e-09 1.901031e+20 1.135866e+19 1.486537e+01 6.196856e-01
5.625000e-08 4.279924e+22 1.934934e+20 -2.188925e+00 1.129009e+06 4.995082e+26 5.000000e-09 5.000000e-09 1.884922e+20 1.103149e+19 1.490672e+01 5.783381e-01
5.675000e-08 4.228378e+22 1.838988e+20 -2.189457e+00 1.000745e+06 4.690218e+26 5.000000e-09 5.000000e-09 1.871772e+20 1.070790e+19 1.494551e+01 5.395442e-01
5.725000e-08 4.188244e+22 1.745744e+20 -2.189926e+00 8.738383e+05 4.410146e+26 5.000000e-09 5.000000e-09 1.861475e+20 1.038811e+19 1.498196e+01 5.030932e-01
5.775000e-08 4.159019e+22 1.655210e+20 -2.190331e+00 7.479511e+05 4.152259e+26 5.000000e-09 5.000000e-09 1.853945e+20 1.007238e+19 1.501626e+01 4.687970e-01
5.825000e-08 4.140319e+22 1.567398e+20 -2.190674e+00 6.227605e+05 3.914295e+26 5.000000e-09 5.000000e-09 1.849113e+20 9.760985e+18 1.504857e+01 4.364869e-01
5.875000e-08 4.131867e+22 1.482327e+20 -2.190954e+00 4.979535e+05 3.694288e+26 5.000000e-09 5.000000e-09 1.846925e+20 9.454221e+18 1.507904e+01 4.060112e-01
5.925000e-08 4.133491e+22 1.400017e+20 -2.191172e+00 3.732235e+05 3.490526e+26 5.000000e-09 5.000000e-09 1.847345e+20 9.152407e+18 1.510782e+01 3.772328e-01
5.975000e-08 4.145115e+22 1.320495e+20 -2.191327e+00 2.482680e+05 3.301518e+26 5.000000e-09 5.000000e-09 1.850353e+20 8.855867e+18 1.513503e+01 3.500277e-01
6.025000e-08 4.166761e+22 1.243784e+20 -2.191420e+00 1.227850e+05 3.125965e+26 5.000000e-09 5.000000e-09 1.855942e+20 8.564937e+18 1.516077e+01 3.242828e-01
6.075000e-08 4.198551e+22 1.169913e+20 -2.191450e+00 -3.529424e+03 2.962738e+26 5.000000e-09 5.000000e-09 1.864124e+20 8.279950e+18 1.518516e+01 2.998948e-01
6.125000e-08 4.240704e+22 1.098905e+20 -2.191416e+00 -1.309844e+05 2.810855e+26 5.000000e-09 5.000000e-09 1.874924e+20 8.001244e+18 1.520829e+01 2.767690e-01
6.175000e-08 4.293545e+22 1.030785e+20 -2.191319e+00 -2.598973e+05 2.669468e+26 5.000000e-09 5.000000e-09 1.888384e+20 7.729146e+18 1.523024e+01 2.548179e-01
6.225000e-08 4.357510e+22 9.655761e+19 -2.191157e+00 -3.905969e+05 2.537846e+26 5.000000e-09 5.000000e-09 1.904561e+20 7.463978e+18 1.525110e+01 2.339603e-01
6.275000e-08 4.433157e+22 9.032960e+19 -2.190928e+00 -5.234271e+05 2.415370e+26 5.000000e-09 5.000000e-09 1.923533e+20 7.206048e+18 1.527094e+01 2.141205e-01
6.325000e-08 4.521174e+22 8.439607e+19 -2.190633e+00 -6.587505e+05 2.301515e+26 5.000000e-09 5.000000e-09 1.945392e+20 6.955652e+18 1.528983e+01 1.952273e-01
6.375000e-08 4.622399e+22 7.875814e+19 -2.190270e+00 -7.969528e+05 2.195853e+26 5.000000e-09 5.000000e-09 1.970251e+20 6.713068e+18 1.530784e+01 1.772134e-01
6.425000e-08 4.737839e+22 7.341649e+19 -2.189836e+00 -9.384474e+05 2.098043e+26 5.000000e-09 5.000000e-09 1.998242e+20 6.478561e+18 1.532504e+01 1.600144e-01
6.475000e-08 4.868689e+22 6.837132e+19 -2.189331e+00 -1.083681e+06 2.007828e+26 5.000000e-09 5.000000e-09 2.029520e+20 6.252380e+18 1.534149e+01 1.435686e-01
6.525000e-08 5.016371e+22 6.362227e+19 -2.188753e+00 -1.233140e+06 1.925037e+26 5.000000e-09 5.000000e-09 2.064263e+20 6.034764e+18 1.535724e+01 1.278157e-01
6.575000e-08 5.182561e+22 5.916843e+19 -2.188098e+00 -1.387358e+06 1.849588e+26 5.000000e-09 5.000000e-09 2.102675e+20 5.825943e+18 1.537236e+01 1.126967e-01
6.625000e-08 5.369244e+22 5.500835e+19 -2.187365e+00 -1.546923e+06 1.781485e+26 5.000000e-09 5.000000e-09 2.144987e+20 5.626148e+18 1.538690e+01 9.815263e-02
6.675000e-08 5.578765e+22 5.113996e+19 -2.186551e+00 -1.712488e+06 1.720833e+26 5.000000e-09 5.000000e-09 2.191464e+20 5.435618e+18 1.540093e+01 8.412430e-02
6.725000e-08 5.813904e+22 4.756064e+19 -2.185653e+00 -1.884785e+06 1.667846e+26 5.000000e-09 5.000000e-09 2.242402e+20 5.254609e+18 1.541450e+01 7.055114e-02
6.775000e-08 6.077965e+22 4.426719e+19 -2.184666e+00 -2.064636e+06 1.622858e+26 5.000000e-09 5.000000e-09 2.298137e+20 5.083406e+18 1.542769e+01 5.737042e-02
6.825000e-08 6.374887e+22 4.125589e+19 -2.183588e+00 -2.252974e+06 1.586349e+26 5.000000e-09 5.000000e-09 2.359047e+20 4.922337e+18 1.544054e+01 4.451613e-02
6.875000e-08 6.709393e+22 3.852247e+19 -2.182413e+00 -2.450862e+06 1.558970e+26 5.000000e-09 5.000000e-09 2.425561e+20 4.771776e+18 1.545314e+01 3.191773e-02
6.925000e-08 7.087170e+22 3.606222e+19 -2.181137e+00 -2.659520e+06 1.541579e+26 5.000000e-09 5.000000e-09 2.498159e+20 4.632158e+18 1.546556e+01 1.949867e-02
6.975000e-08 7.515109e+22 3.387000e+19 -2.179754e+00 -2.774504e+06 1.535292e+26 5.000000e-09 5.000000e-09 2.577390e+20 4.503974e+18 1.547839e+01 6.661983e-03
7.033333e-08 1.325519e+19 2.902536e+14 -2.178131e+00 -2.675261e+06 0.000000e+00 1.637806e-08 1.637806e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.100000e-08 1.722009e+20 2.714646e+14 -2.176410e+00 -2.582871e+06 0.000000e+00 1.623877e-08 1.623877e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.166667e-08 3.427633e+20 2.538818e+14 -2.174688e+00 -2.583759e+06 0.000000e+00 1.624103e-08 1.624103e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.233333e-08 5.250615e+20 2.374250e+14 -2.172965e+00 -2.585254e+06 0.000000e+00 1.624425e-08 1.624425e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.300000e-08 7.199165e+20 2.220188e+14 -2.171241e+00 -2.587400e+06 0.000000e+00 1.624846e-08 1.624846e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.366667e-08 9.282181e+20 2.075933e+14 -2.169515e+00 -2.590240e+06 0.000000e+00 1.625371e-08 1.625371e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.433333e-08 1.150933e+21 1.940834e+14 -2.167787e+00 -2.593823e+06 0.000000e+00 1.625981e-08 1.625981e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.500000e-08 1.389122e+21 1.814284e+14 -2.166056e+00 -2.598201e+06 0.000000e+00 1.626471e-08 1.626471e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.566667e-08 1.643952e+21 1.695718e+14 -2.164323e+00 -2.603428e+06 0.000000e+00 1.626871e-08 1.626871e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.633333e-08 1.916678e+21 1.584612e+14 -2.162585e+00 -2.609564e+06 0.000000e+00 1.627455e-08 1.627455e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.700000e-08 2.208659e+21 1.480476e+14 -2.160843e+00 -2.616673e+06 0.000000e+00 1.628271e-08 1.628271e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.766667e-08 2.521381e+21 1.382855e+14 -2.159096e+00 -2.624825e+06 0.000000e+00 1.629301e-08 1.629301e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.833333e-08 2.856479e+21 1.291323e+14 -2.157344e+00 -2.634093e+06 0.000000e+00 1.630539e-08 1.630539e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.900000e-08 3.215751e+21 1.205487e+14 -2.155584e+00 -2.644557e+06 0.000000e+00 1.631984e-08 1.631984e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
7.966667e-08 3.601181e+21 1.124976e+14 -2.153817e+00 -2.656305e+06 0.000000e+00 1.633644e-08 1.633644e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.033333e-08 4.014960e+21 1.049449e+14 -2.152042e+00 -2.669430e+06 0.000000e+00 1.635535e-08 1.635535e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.100000e-08 4.459517e+21 9.785851e+13 -2.150258e+00 -2.684035e+06 0.000000e+00 1.637660e-08 1.637660e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.166667e-08 4.937550e+21 9.120864e+13 -2.148464e+00 -2.700229e+06 0.000000e+00 1.640023e-08 1.640023e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.233333e-08 5.452063e+21 8.496753e+13 -2.146658e+00 -2.718134e+06 0.000000e+00 1.642642e-08 1.642642e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.300000e-08 6.006409e+21 7.910928e+13 -2.144840e+00 -2.737881e+06 0.000000e+00 1.645533e-08 1.645533e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.366667e-08 6.604345e+21 7.360975e+13 -2.143007e+00 -2.759614e+06 0.000000e+00 1.648717e-08 1.648717e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.433333e-08 7.250086e+21 6.844645e+13 -2.141160e+00 -2.783490e+06 0.000000e+00 1.652214e-08 1.652214e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.500000e-08 7.948383e+21 6.359840e+13 -2.139296e+00 -2.809682e+06 0.000000e+00 1.656049e-08 1.656049e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.566667e-08 8.704603e+21 5.904605e+13 -2.137414e+00 -2.838381e+06 0.000000e+00 1.660247e-08 1.660247e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.633333e-08 9.524832e+21 5.477117e+13 -2.135512e+00 -2.869796e+06 0.000000e+00 1.664836e-08 1.664836e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.700000e-08 1.041599e+22 5.075678e+13 -2.133587e+00 -2.904161e+06 0.000000e+00 1.669849e-08 1.669849e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.766667e-08 1.138599e+22 4.698704e+13 -2.131639e+00 -2.941734e+06 0.000000e+00 1.675320e-08 1.675320e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.833333e-08 1.244389e+22 4.344718e+13 -2.129665e+00 -2.982801e+06 0.000000e+00 1.681285e-08 1.681285e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.900000e-08 1.360012e+22 4.012345e+13 -2.127662e+00 -3.027684e+06 0.000000e+00 1.687786e-08 1.687786e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
8.966667e-08 1.486674e+22 3.700303e+13 -2.125628e+00 -3.076742e+06 0.000000e+00 1.694870e-08 1.694870e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.033333e-08 1.625775e+22 3.407398e+13 -2.123560e+00 -3.130380e+06 0.000000e+00 1.702589e-08 1.702589e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.100000e-08 1.778948e+22 3.132517e+13 -2.121454e+00 -3.189055e+06 0.000000e+00 1.711000e-08 1.711000e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.166667e-08 1.948106e+22 2.874624e+13 -2.119308e+00 -3.253285e+06 0.000000e+00 1.720171e-08 1.720171e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.233333e-08 2.135506e+22 2.632755e+13 -2.117117e+00 -3.323660e+06 0.000000e+00 1.730174e-08 1.730174e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.300000e-08 2.343823e+22 2.406013e+13 -2.114876e+00 -3.400854e+06 0.000000e+00 1.741111e-08 1.741111e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.366667e-08 2.576245e+22 2.193564e+13 -2.112582e+00 -3.485644e+06 0.000000e+00 1.753099e-08 1.753099e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.433333e-08 2.836601e+22 1.994632e+13 -2.110229e+00 -3.578926e+06 0.000000e+00 1.766234e-08 1.766234e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.500000e-08 3.129516e+22 1.808496e+13 -2.107810e+00 -3.681743e+06 0.000000e+00 1.780616e-08 1.780616e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
9.566667e-08 3.460627e+22 1.634487e+13 -2.105320e+00 -3.795314e+06 0.000000e+00 1.796374e-08 1.796374e-09 0.000000e+00 0.000000e+00 1.548506e+01 9.226706e-10
